20996.179962 0.546095
20996.399964 0.546152
20996.619966 0.544446
20996.839968 0.542546
20997.059971 0.543495
20997.279973 0.539771
20997.499975 0.537951
20997.719977 0.530946
20997.939979 0.511323
20998.159982 0.504183
20998.379984 0.523738
20998.599986 0.519220
20998.819988 0.519181
20999.039990 0.538965
20999.259993 0.541715
20999.479995 0.539506
20999.699997 0.545248
20999.919999 0.546473
21000.140001 0.546159
21000.360004 0.542981
21000.580006 0.544914
21000.800008 0.542426
21001.020010 0.545780
21001.240012 0.547323
21001.460015 0.548028
21001.680017 0.548384
21001.900019 0.548463
21002.120021 0.548268
21002.340023 0.547728
21002.560026 0.547007
21002.780028 0.546695
21003.000030 0.547718
21003.220032 0.547207
21003.440034 0.542389
21003.660037 0.545202
21003.880039 0.545297
21004.100041 0.543674
21004.320043 0.546260
21004.540045 0.546277
21004.760048 0.544802
21004.980050 0.537531
21005.200052 0.482779
21005.420054 0.538504
21005.640056 0.545053
21005.860059 0.546758
21006.080061 0.547281
21006.300063 0.546971
21006.520065 0.545313
21006.740067 0.546284
21006.960070 0.547196
21007.180072 0.546861
21007.400074 0.544820
21007.620076 0.537829
21007.840078 0.542449
21008.060081 0.545632
21008.280083 0.546409
21008.500085 0.546179
21008.720087 0.544657
21008.940089 0.543714
21009.160092 0.543376
21009.380094 0.543774
21009.600096 0.543012
21009.820098 0.540606
21010.040100 0.535640
21010.260103 0.524401
21010.480105 0.502727
21010.700107 0.505677
21010.920109 0.520064
21011.140111 0.519706
21011.360114 0.503629
21011.580116 0.463188
21011.800118 0.395716
21012.020120 0.416911
21012.240122 0.484455
21012.460125 0.516228
21012.680127 0.530087
21012.900129 0.536792
21013.120131 0.540446
21013.340133 0.542527
21013.560136 0.543208
21013.780138 0.544891
21014.000140 0.545669
21014.220142 0.545970
21014.440144 0.545363
21014.660147 0.545610
21014.880149 0.545240
21015.100151 0.541144
21015.320153 0.543574
21015.540155 0.545143
21015.760158 0.543758
21015.980160 0.543660
21016.200162 0.546412
21016.420164 0.546138
21016.640166 0.546482
21016.860169 0.545176
21017.080171 0.546719
21017.300173 0.546749
21017.520175 0.546700
21017.740177 0.546146
21017.960180 0.543426
21018.180182 0.529994
21018.400184 0.525055
21018.620186 0.541054
21018.840188 0.540258
21019.060191 0.543679
21019.280193 0.545658
21019.500195 0.547139
21019.720197 0.547352
21019.940199 0.545586
21020.160202 0.545632
21020.380204 0.546972
21020.600206 0.547759
21020.820208 0.548291
21021.040210 0.548377
21021.260213 0.548043
21021.480215 0.548304
21021.700217 0.548130
21021.920219 0.547990
21022.140221 0.547372
21022.360224 0.546734
21022.580226 0.543561
21022.800228 0.545618
21023.020230 0.546536
21023.240232 0.547745
21023.460235 0.548018
21023.680237 0.547925
21023.900239 0.547514
21024.120241 0.545752
21024.340243 0.545292
21024.560246 0.544247
21024.780248 0.535593
21025.000250 0.517127
21025.220252 0.540385
21025.440254 0.544087
21025.660257 0.546278
21025.880259 0.546334
21026.100261 0.546602
21026.320263 0.544315
21026.540265 0.544838
21026.760268 0.547180
21026.980270 0.547379
21027.200272 0.547785
21027.420274 0.547820
21027.640276 0.547624
21027.860279 0.547387
21028.080281 0.546033
21028.300283 0.546582
21028.520285 0.545761
21028.740287 0.546448
21028.960290 0.546273
21029.180292 0.547473
21029.400294 0.546652
21029.620296 0.547102
21029.840298 0.546172
21030.060301 0.543964
21030.280303 0.543110
21030.500305 0.545754
21030.720307 0.545603
21030.940309 0.544580
21031.160312 0.543094
21031.380314 0.540704
21031.600316 0.513339
21031.820318 0.538695
21032.040320 0.544621
21032.260323 0.544805
21032.480325 0.546563
21032.700327 0.545057
21032.920329 0.547080
21033.140331 0.546597
21033.360334 0.545612
21033.580336 0.545877
21033.800338 0.545504
21034.020340 0.540530
21034.240342 0.544896
21034.460345 0.546283
21034.680347 0.544542
21034.900349 0.546615
21035.120351 0.547376
21035.340353 0.547914
21035.560356 0.547848
21035.780358 0.547615
21036.000360 0.545363
21036.220362 0.547091
21036.440364 0.547705
21036.660367 0.547540
21036.880369 0.546322
21037.100371 0.545637
21037.320373 0.545043
21037.540375 0.543669
21037.760378 0.542757
21037.980380 0.541845
21038.200382 0.540191
21038.420384 0.524382
21038.640386 0.542401
21038.860389 0.541535
21039.080391 0.545819
21039.300393 0.547161
21039.520395 0.547517
21039.740397 0.547688
21039.960400 0.547374
21040.180402 0.546246
21040.400404 0.541075
21040.620406 0.546313
21040.840408 0.547266
21041.060411 0.547047
21041.280413 0.545250
21041.500415 0.545074
21041.720417 0.541801
21041.940419 0.539711
21042.160422 0.545102
21042.380424 0.546548
21042.600426 0.546589
21042.820428 0.546490
21043.040430 0.545666
21043.260433 0.543824
21043.480435 0.538733
21043.700437 0.531863
21043.920439 0.528603
21044.140441 0.537162
21044.360444 0.542486
21044.580446 0.544203
21044.800448 0.544118
21045.020450 0.540782
21045.240452 0.529935
21045.460455 0.539063
21045.680457 0.541081
21045.900459 0.545391
21046.120461 0.546279
21046.340463 0.546279
21046.560466 0.546421
21046.780468 0.546188
21047.000470 0.541565
21047.220472 0.544358
21047.440474 0.546699
21047.660477 0.547048
21047.880479 0.546886
21048.100481 0.546601
21048.320483 0.545532
21048.540485 0.542881
21048.760488 0.537375
21048.980490 0.536381
21049.200492 0.539879
21049.420494 0.540587
21049.640496 0.541399
21049.860499 0.544007
21050.080501 0.545770
21050.300503 0.546457
21050.520505 0.545449
21050.740507 0.535589
21050.960510 0.544663
21051.180512 0.546812
21051.400514 0.547186
21051.620516 0.547108
21051.840518 0.546361
21052.060521 0.541602
21052.280523 0.545683
21052.500525 0.543872
21052.720527 0.531920
21052.940529 0.544651
21053.160532 0.545946
21053.380534 0.543917
21053.600536 0.545272
21053.820538 0.546858
21054.040540 0.547050
21054.260543 0.546132
21054.480545 0.544266
21054.700547 0.530731
21054.920549 0.544385
21055.140551 0.546750
21055.360554 0.547290
21055.580556 0.546995
21055.800558 0.547212
21056.020560 0.547417
21056.240562 0.547105
21056.460565 0.545889
21056.680567 0.539625
21056.900569 0.540346
21057.120571 0.544950
21057.340573 0.544455
21057.560576 0.544503
21057.780578 0.545776
21058.000580 0.546469
21058.220582 0.546453
21058.440584 0.545933
21058.660587 0.543434
21058.880589 0.527514
21059.100591 0.542298
21059.320593 0.544747
21059.540595 0.543960
21059.760598 0.540052
21059.980600 0.534993
21060.200602 0.539153
21060.420604 0.543629
21060.640606 0.544436
21060.860609 0.542355
21061.080611 0.523866
21061.300613 0.539829
21061.520615 0.544046
21061.740617 0.545852
21061.960620 0.545778
21062.180622 0.545216
21062.400624 0.536594
21062.620626 0.544269
21062.840628 0.545572
21063.060631 0.543998
21063.280633 0.532914
21063.500635 0.540897
21063.720637 0.545552
21063.940639 0.546379
21064.160642 0.546600
21064.380644 0.546968
21064.600646 0.547122
21064.820648 0.546862
21065.040650 0.546229
21065.260653 0.544188
21065.480655 0.538684
21065.700657 0.529661
21065.920659 0.543965
21066.140661 0.546277
21066.360664 0.546782
21066.580666 0.546990
21066.800668 0.546927
21067.020670 0.546802
21067.240672 0.546810
21067.460675 0.546423
21067.680677 0.544632
21067.900679 0.537952
21068.120681 0.535605
21068.340683 0.544059
21068.560686 0.545851
21068.780688 0.545896
21069.000690 0.544928
21069.220692 0.540799
21069.440694 0.522473
21069.660697 0.542295
21069.880699 0.544834
21070.100701 0.544230
21070.320703 0.538230
21070.540705 0.533737
21070.760708 0.544234
21070.980710 0.546208
21071.200712 0.546640
21071.420714 0.546422
21071.640716 0.546976
21071.860719 0.546995
21072.080721 0.546575
21072.300723 0.546489
21072.520725 0.545663
21072.740727 0.541922
21072.960730 0.517687
21073.180732 0.541390
21073.400734 0.543182
21073.620736 0.544840
21073.840738 0.546349
21074.060741 0.546697
21074.280743 0.546861
21074.500745 0.546582
21074.720747 0.546489
21074.940749 0.545705
21075.160752 0.544227
21075.380754 0.536868
21075.600756 0.532338
21075.820758 0.542718
21076.040760 0.543738
21076.260763 0.540036
21076.480765 0.512816
21076.700767 0.540638
21076.920769 0.544529
21077.140771 0.544963
21077.360774 0.543775
21077.580776 0.543597
21077.800778 0.542923
21078.020780 0.534859
21078.240782 0.534707
21078.460785 0.543977
21078.680787 0.545627
21078.900789 0.546463
21079.120791 0.546769
21079.340793 0.546730
21079.560796 0.546853
21079.780798 0.546495
21080.000800 0.546615
21080.220802 0.546135
21080.440804 0.544382
21080.660807 0.538299
21080.880809 0.529898
21081.100811 0.543044
21081.320813 0.545115
21081.540815 0.544843
21081.760818 0.545227
21081.980820 0.546190
21082.200822 0.546389
21082.420824 0.546239
21082.640826 0.546055
21082.860829 0.545310
21083.080831 0.543112
21083.300833 0.536523
21083.520835 0.489408
21083.740837 0.530095
21083.960840 0.541831
21084.180842 0.544671
21084.400844 0.545805
21084.620846 0.546110
21084.840848 0.545991
21085.060851 0.546304
21085.280853 0.545964
21085.500855 0.544979
21085.720857 0.544650
21085.940859 0.544260
21086.160862 0.540011
21086.380864 0.516726
21086.600866 0.541775
21086.820868 0.545311
21087.040870 0.546307
21087.260873 0.546615
21087.480875 0.546287
21087.700877 0.546379
21087.920879 0.546403
21088.140881 0.545962
21088.360884 0.546342
21088.580886 0.545995
21088.800888 0.544959
21089.020890 0.540903
21089.240892 0.515861
21089.460895 0.540925
21089.680897 0.543751
21089.900899 0.543060
21090.120901 0.544020
21090.340903 0.542207
21090.560906 0.533137
21090.780908 0.518351
21091.000910 0.539292
21091.220912 0.542885
21091.440914 0.542947
21091.660917 0.542060
21091.880919 0.539467
21092.100921 0.523776
21092.320923 0.531340
21092.540925 0.530485
21092.760928 0.517324
21092.980930 0.511036
21093.200932 0.527796
21093.420934 0.537006
21093.640936 0.540341
21093.860939 0.541402
21094.080941 0.543852
21094.300943 0.544692
21094.520945 0.544413
21094.740947 0.543365
21094.960950 0.539255
21095.180952 0.520770
21095.400954 0.541706
21095.620956 0.544924
21095.840958 0.545891
21096.060961 0.546218
21096.280963 0.546248
21096.500965 0.546228
21096.720967 0.546080
21096.940969 0.545857
21097.160972 0.545481
21097.380974 0.544294
21097.600976 0.540761
21097.820978 0.524153
21098.040980 0.520130
21098.260983 0.521819
21098.480985 0.539854
21098.700987 0.543919
21098.920989 0.545428
21099.140991 0.546041
21099.360994 0.546329
21099.580996 0.546351
21099.800998 0.546210
21100.021000 0.546141
21100.241002 0.545736
21100.461005 0.545289
21100.681007 0.545448
21100.901009 0.544609
21101.121011 0.540831
21101.341013 0.521488
21101.561016 0.541357
21101.781018 0.543187
21102.001020 0.545116
21102.221022 0.545197
21102.441024 0.546234
21102.661027 0.546502
21102.881029 0.546493
21103.101031 0.546467
21103.321033 0.546530
21103.541035 0.546413
21103.761038 0.546064
21103.981040 0.545154
21104.201042 0.543307
21104.421044 0.533747
21104.641046 0.536739
21104.861049 0.539230
21105.081051 0.523875
21105.301053 0.525869
21105.521055 0.541245
21105.741057 0.544489
21105.961060 0.545512
21106.181062 0.545697
21106.401064 0.545460
21106.621066 0.544861
21106.841068 0.545710
21107.061071 0.545760
21107.281073 0.545148
21107.501075 0.542968
21107.721077 0.526521
21107.941079 0.541583
21108.161082 0.544809
21108.381084 0.545378
21108.601086 0.544464
21108.821088 0.544034
21109.041090 0.545637
21109.261093 0.545933
21109.481095 0.545901
21109.701097 0.545815
21109.921099 0.545516
21110.141101 0.544902
21110.361104 0.544379
21110.581106 0.542593
21110.801108 0.540924
21111.021110 0.526797
21111.241112 0.537944
21111.461115 0.539013
21111.681117 0.536494
21111.901119 0.530411
21112.121121 0.516623
21112.341123 0.485559
21112.561126 0.446553
21112.781128 0.492620
21113.001130 0.519169
21113.221132 0.531573
21113.441134 0.537349
21113.661137 0.540177
21113.881139 0.541484
21114.101141 0.541231
21114.321143 0.536444
21114.541145 0.537638
21114.761148 0.541481
21114.981150 0.543190
21115.201152 0.543818
21115.421154 0.544719
21115.641156 0.544674
21115.861159 0.544450
21116.081161 0.544594
21116.301163 0.545047
21116.521165 0.545771
21116.741167 0.545922
21116.961170 0.545919
21117.181172 0.545737
21117.401174 0.545226
21117.621176 0.543591
21117.841178 0.532191
21118.061181 0.542736
21118.281183 0.543841
21118.501185 0.544051
21118.721187 0.543121
21118.941189 0.540694
21119.161192 0.535402
21119.381194 0.522841
21119.601196 0.508407
21119.821198 0.498660
21120.041200 0.526468
21120.261203 0.538804
21120.481205 0.542364
21120.701207 0.543809
21120.921209 0.544216
21121.141211 0.543232
21121.361214 0.536412
21121.581216 0.543842
21121.801218 0.544695
21122.021220 0.543939
21122.241222 0.539806
21122.461225 0.541413
21122.681227 0.543980
21122.901229 0.544943
21123.121231 0.544378
21123.341233 0.545596
21123.561236 0.545862
21123.781238 0.545274
21124.001240 0.545537
21124.221242 0.546117
21124.441244 0.546067
21124.661247 0.545372
21124.881249 0.540013
21125.101251 0.545093
21125.321253 0.546042
21125.541255 0.546283
21125.761258 0.546291
21125.981260 0.546028
21126.201262 0.545232
21126.421264 0.545503
21126.641266 0.544389
21126.861269 0.543721
21127.081271 0.538570
21127.301273 0.492480
21127.521275 0.537364
21127.741277 0.543199
21127.961280 0.545013
21128.181282 0.545428
21128.401284 0.544725
21128.621286 0.544490
21128.841288 0.545453
21129.061291 0.545825
21129.281293 0.545606
21129.501295 0.544674
21129.721297 0.544272
21129.941299 0.545348
21130.161302 0.545376
21130.381304 0.543922
21130.601306 0.546030
21130.821308 0.546416
21131.041310 0.546532
21131.261313 0.546553
21131.481315 0.546477
21131.701317 0.546349
21131.921319 0.546474
21132.141321 0.546423
21132.361324 0.546169
21132.581326 0.546014
21132.801328 0.545901
21133.021330 0.545733
21133.241332 0.545895
21133.461335 0.545500
21133.681337 0.545852
21133.901339 0.545247
21134.121341 0.545062
21134.341343 0.544081
21134.561346 0.539605
21134.781348 0.498701
21135.001350 0.537202
21135.221352 0.543278
21135.441354 0.544490
21135.661357 0.545022
21135.881359 0.543977
21136.101361 0.545152
21136.321363 0.545569
21136.541365 0.546084
21136.761368 0.546183
21136.981370 0.545830
21137.201372 0.545916
21137.421374 0.545667
21137.641376 0.544597
21137.861379 0.545956
21138.081381 0.546255
21138.301383 0.546258
21138.521385 0.546185
21138.741387 0.546317
21138.961390 0.546284
21139.181392 0.546104
21139.401394 0.545564
21139.621396 0.543944
21139.841398 0.543357
21140.061401 0.545530
21140.281403 0.545949
21140.501405 0.545898
21140.721407 0.545231
21140.941409 0.545687
21141.161412 0.545174
21141.381414 0.542882
21141.601416 0.544152
21141.821418 0.543209
21142.041420 0.540253
21142.261423 0.527250
21142.481425 0.533809
21142.701427 0.542765
21142.921429 0.544618
21143.141431 0.544972
21143.361434 0.544286
21143.581436 0.538192
21143.801438 0.543555
21144.021440 0.545111
21144.241442 0.545289
21144.461445 0.545136
21144.681447 0.544908
21144.901449 0.544424
21145.121451 0.543850
21145.341453 0.543771
21145.561456 0.541680
21145.781458 0.536727
21146.001460 0.539320
21146.221462 0.543245
21146.441464 0.544647
21146.661467 0.545008
21146.881469 0.545168
21147.101471 0.544763
21147.321473 0.542641
21147.541475 0.532001
21147.761478 0.542385
21147.981480 0.544047
21148.201482 0.544960
21148.421484 0.545494
21148.641486 0.545504
21148.861489 0.545103
21149.081491 0.545128
21149.301493 0.544926
21149.521495 0.543832
21149.741497 0.539611
21149.961500 0.511452
21150.181502 0.538967
21150.401504 0.541732
21150.621506 0.539780
21150.841508 0.539306
21151.061511 0.541724
21151.281513 0.540852
21151.501515 0.529956
21151.721517 0.539255
21151.941519 0.542974
21152.161522 0.544243
21152.381524 0.545094
21152.601526 0.545236
21152.821528 0.545225
21153.041530 0.545572
21153.261533 0.545415
21153.481535 0.544350
21153.701537 0.545338
21153.921539 0.545339
21154.141541 0.545186
21154.361544 0.544241
21154.581546 0.545035
21154.801548 0.544887
21155.021550 0.544227
21155.241552 0.542893
21155.461555 0.538238
21155.681557 0.533252
21155.901559 0.538518
21156.121561 0.534897
21156.341563 0.526772
21156.561566 0.530382
21156.781568 0.538129
21157.001570 0.541293
21157.221572 0.541807
21157.441574 0.538068
21157.661577 0.525174
21157.881579 0.541053
21158.101581 0.543943
21158.321583 0.544792
21158.541585 0.545088
21158.761588 0.545115
21158.981590 0.544820
21159.201592 0.543552
21159.421594 0.541986
21159.641596 0.534320
21159.861599 0.538066
21160.081601 0.543525
21160.301603 0.544629
21160.521605 0.544884
21160.741607 0.544875
21160.961610 0.544944
21161.181612 0.545553
21161.401614 0.545701
21161.621616 0.545769
21161.841618 0.545889
21162.061621 0.545893
21162.281623 0.545859
21162.501625 0.545778
21162.721627 0.545562
21162.941629 0.545227
21163.161632 0.544881
21163.381634 0.544456
21163.601636 0.542843
21163.821638 0.535214
21164.041640 0.537594
21164.261643 0.542936
21164.481645 0.544346
21164.701647 0.544673
21164.921649 0.544137
21165.141651 0.541407
21165.361654 0.521750
21165.581656 0.541406
21165.801658 0.542861
21166.021660 0.544682
21166.241662 0.545191
21166.461665 0.545050
21166.681667 0.544717
21166.901669 0.544814
21167.121671 0.544997
21167.341673 0.544085
21167.561676 0.543734
21167.781678 0.542588
21168.001680 0.538374
21168.221682 0.529883
21168.441684 0.541939
21168.661687 0.544325
21168.881689 0.545051
21169.101691 0.545316
21169.321693 0.545383
21169.541695 0.545221
21169.761698 0.545264
21169.981700 0.545248
21170.201702 0.545225
21170.421704 0.544593
21170.641706 0.543366
21170.861709 0.543255
21171.081711 0.544039
21171.301713 0.544391
21171.521715 0.543999
21171.741717 0.543380
21171.961720 0.542473
21172.181722 0.539893
21172.401724 0.530586
21172.621726 0.536524
21172.841728 0.540928
21173.061731 0.535356
21173.281733 0.538419
21173.501735 0.543253
21173.721737 0.544044
21173.941739 0.543352
21174.161742 0.543849
21174.381744 0.544418
21174.601746 0.544397
21174.821748 0.544292
21175.041750 0.544456
21175.261753 0.544390
21175.481755 0.542893
21175.701757 0.543529
21175.921759 0.544028
21176.141761 0.543453
21176.361764 0.543061
21176.581766 0.540593
21176.801768 0.525067
21177.021770 0.536960
21177.241772 0.541568
21177.461775 0.542393
21177.681777 0.542434
21177.901779 0.541982
21178.121781 0.541115
21178.341783 0.539323
21178.561786 0.536990
21178.781788 0.535227
21179.001790 0.531040
21179.221792 0.522908
21179.441794 0.505995
21179.661797 0.469199
21179.881799 0.408019
21180.101801 0.428520
21180.321803 0.484682
21180.541805 0.511732
21180.761808 0.521621
21180.981810 0.515911
21181.201812 0.519785
21181.421814 0.528571
21181.641816 0.537560
21181.861819 0.540375
21182.081821 0.541701
21182.301823 0.542180
21182.521825 0.542948
21182.741827 0.543405
21182.961830 0.543668
21183.181832 0.543941
21183.401834 0.544250
21183.621836 0.544427
21183.841838 0.544520
21184.061841 0.544402
21184.281843 0.544512
21184.501845 0.544560
21184.721847 0.544292
21184.941849 0.542677
21185.161852 0.543665
21185.381854 0.542846
21185.601856 0.538693
21185.821858 0.520981
21186.041860 0.539910
21186.261863 0.542317
21186.481865 0.543575
21186.701867 0.544345
21186.921869 0.544625
21187.141871 0.544593
21187.361874 0.543909
21187.581876 0.543895
21187.801878 0.544589
21188.021880 0.544638
21188.241882 0.544408
21188.461885 0.544024
21188.681887 0.543001
21188.901889 0.534840
21189.121891 0.542076
21189.341893 0.543776
21189.561896 0.543941
21189.781898 0.543429
21190.001900 0.541747
21190.221902 0.535105
21190.441904 0.529869
21190.661907 0.540292
21190.881909 0.541849
21191.101911 0.541386
21191.321913 0.539531
21191.541915 0.535248
21191.761918 0.527589
21191.981920 0.516848
21192.201922 0.526195
21192.421924 0.535601
21192.641926 0.539893
21192.861929 0.541853
21193.081931 0.542824
21193.301933 0.543302
21193.521935 0.543433
21193.741937 0.543372
21193.961940 0.542836
21194.181942 0.541070
21194.401944 0.540731
21194.621946 0.537877
21194.841948 0.527573
21195.061951 0.512133
21195.281953 0.527029
21195.501955 0.536687
21195.721957 0.540501
21195.941959 0.541784
21196.161962 0.542540
21196.381964 0.541024
21196.601966 0.541360
21196.821968 0.539461
21197.041970 0.539334
21197.261973 0.540941
21197.481975 0.539371
21197.701977 0.534389
21197.921979 0.523190
21198.141981 0.521838
21198.361984 0.533953
21198.581986 0.539497
21198.801988 0.541632
21199.021990 0.542441
21199.241992 0.542107
21199.461995 0.539022
21199.681997 0.514581
21199.901999 0.539228
21200.122001 0.542878
21200.342003 0.543844
21200.562006 0.544199
21200.782008 0.544322
21201.002010 0.543534
21201.222012 0.544179
21201.442014 0.544439
21201.662017 0.544776
21201.882019 0.544842
21202.102021 0.544637
21202.322023 0.544910
21202.542025 0.544950
21202.762028 0.544984
21202.982030 0.544894
21203.202032 0.544696
21203.422034 0.544662
21203.642036 0.544506
21203.862039 0.543983
21204.082041 0.542464
21204.302043 0.535645
21204.522045 0.530849
21204.742047 0.539630
21204.962050 0.537861
21205.182052 0.542679
21205.402054 0.544079
21205.622056 0.544445
21205.842058 0.544431
21206.062061 0.544109
21206.282063 0.544395
21206.502065 0.544569
21206.722067 0.544512
21206.942069 0.544299
21207.162072 0.543858
21207.382074 0.542874
21207.602076 0.540666
21207.822078 0.536516
21208.042080 0.537908
21208.262083 0.541401
21208.482085 0.542778
21208.702087 0.542829
21208.922089 0.541656
21209.142091 0.534525
21209.362094 0.533844
21209.582096 0.541967
21209.802098 0.543712
21210.022100 0.544159
21210.242102 0.544404
21210.462105 0.544555
21210.682107 0.544296
21210.902109 0.544445
21211.122111 0.544557
21211.342113 0.544631
21211.562116 0.544071
21211.782118 0.544729
21212.002120 0.544801
21212.222122 0.544809
21212.442124 0.544793
21212.662127 0.544613
21212.882129 0.543995
21213.102131 0.540357
21213.322133 0.543426
21213.542135 0.543718
21213.762138 0.542702
21213.982140 0.537630
21214.202142 0.529639
21214.422144 0.541376
21214.642146 0.543426
21214.862149 0.543823
21215.082151 0.544465
21215.302153 0.544657
21215.522155 0.544640
21215.742157 0.544567
21215.962160 0.544747
21216.182162 0.544874
21216.402164 0.544865
21216.622166 0.544868
21216.842168 0.544874
21217.062171 0.544870
21217.282173 0.544801
21217.502175 0.544840
21217.722177 0.544759
21217.942179 0.544426
21218.162182 0.544159
21218.382184 0.543541
21218.602186 0.543490
21218.822188 0.541404
21219.042190 0.526368
21219.262193 0.538578
21219.482195 0.542947
21219.702197 0.544063
21219.922199 0.544456
21220.142201 0.544610
21220.362204 0.544604
21220.582206 0.544574
21220.802208 0.544512
21221.022210 0.544376
21221.242212 0.543231
21221.462215 0.543408
21221.682217 0.544233
21221.902219 0.544502
21222.122221 0.544544
21222.342223 0.544572
21222.562226 0.544659
21222.782228 0.544622
21223.002230 0.544558
21223.222232 0.544469
21223.442234 0.544177
21223.662237 0.543403
21223.882239 0.540539
21224.102241 0.520783
21224.322243 0.540481
21224.542245 0.543370
21224.762248 0.544105
21224.982250 0.544203
21225.202252 0.544304
21225.422254 0.544294
21225.642256 0.544450
21225.862259 0.544552
21226.082261 0.544630
21226.302263 0.544563
21226.522265 0.544630
21226.742267 0.544716
21226.962270 0.544738
21227.182272 0.544709
21227.402274 0.544692
21227.622276 0.544676
21227.842278 0.544605
21228.062281 0.544443
21228.282283 0.544403
21228.502285 0.544132
21228.722287 0.543408
21228.942289 0.540894
21229.162292 0.521938
21229.382294 0.539751
21229.602296 0.540985
21229.822298 0.543447
21230.042300 0.543973
21230.262303 0.544214
21230.482305 0.544249
21230.702307 0.544293
21230.922309 0.544202
21231.142311 0.544484
21231.362314 0.544541
21231.582316 0.544534
21231.802318 0.544490
21232.022320 0.544327
21232.242322 0.544116
21232.462325 0.544143
21232.682327 0.544278
21232.902329 0.544235
21233.122331 0.544235
21233.342333 0.544158
21233.562336 0.543853
21233.782338 0.543382
21234.002340 0.541979
21234.222342 0.534671
21234.442344 0.537008
21234.662347 0.542193
21234.882349 0.543246
21235.102351 0.543605
21235.322353 0.543634
21235.542355 0.543595
21235.762358 0.543614
21235.982360 0.543526
21236.202362 0.543427
21236.422364 0.543220
21236.642366 0.542899
21236.862369 0.542291
21237.082371 0.541890
21237.302373 0.541050
21237.522375 0.539704
21237.742377 0.537291
21237.962380 0.532065
21238.182382 0.525257
21238.402384 0.508082
21238.622386 0.480966
21238.842388 0.490748
21239.062391 0.515354
21239.282393 0.525793
21239.502395 0.516486
21239.722397 0.533825
21239.942399 0.537560
21240.162402 0.538588
21240.382404 0.539664
21240.602406 0.539896
21240.822408 0.539215
21241.042410 0.537253
21241.262413 0.532568
21241.482415 0.521193
21241.702417 0.507328
21241.922419 0.521633
21242.142421 0.533140
21242.362424 0.538120
21242.582426 0.540389
21242.802428 0.541177
21243.022430 0.542154
21243.242432 0.542748
21243.462435 0.543105
21243.682437 0.543321
21243.902439 0.543389
21244.122441 0.543271
21244.342443 0.542746
21244.562446 0.540672
21244.782448 0.526250
21245.002450 0.540765
21245.222452 0.543007
21245.442454 0.543615
21245.662457 0.543810
21245.882459 0.543795
21246.102461 0.543869
21246.322463 0.543385
21246.542465 0.543289
21246.762468 0.543965
21246.982470 0.544103
21247.202472 0.544195
21247.422474 0.544214
21247.642476 0.544151
21247.862479 0.544197
21248.082481 0.544106
21248.302483 0.544150
21248.522485 0.544209
21248.742487 0.544121
21248.962490 0.544079
21249.182492 0.544076
21249.402494 0.543906
21249.622496 0.543455
21249.842498 0.541949
21250.062501 0.532203
21250.282503 0.539916
21250.502505 0.542942
21250.722507 0.543681
21250.942509 0.543995
21251.162512 0.544104
21251.382514 0.544179
21251.602516 0.544201
21251.822518 0.544076
21252.042520 0.544125
21252.262523 0.544251
21252.482525 0.544279
21252.702527 0.544281
21252.922529 0.544265
21253.142531 0.544213
21253.362534 0.544085
21253.582536 0.543546
21253.802538 0.543908
21254.022540 0.544032
21254.242542 0.544066
21254.462545 0.543953
21254.682547 0.543605
21254.902549 0.542885
21255.122551 0.542796
21255.342553 0.540220
21255.562556 0.535156
21255.782558 0.542197
21256.002560 0.543470
21256.222562 0.543822
21256.442564 0.543979
21256.662567 0.544048
21256.882569 0.544051
21257.102571 0.543877
21257.322573 0.543118
21257.542575 0.543867
21257.762578 0.544056
21257.982580 0.543995
21258.202582 0.544082
21258.422584 0.544133
21258.642586 0.544153
21258.862589 0.544150
21259.082591 0.544121
21259.302593 0.544106
21259.522595 0.544075
21259.742597 0.544007
21259.962600 0.543952
21260.182602 0.543811
21260.402604 0.543484
21260.622606 0.542524
21260.842608 0.538076
21261.062611 0.537754
21261.282613 0.542210
21261.502615 0.543260
21261.722617 0.543682
21261.942619 0.543824
21262.162622 0.543877
21262.382624 0.543875
21262.602626 0.543827
21262.822628 0.543675
21263.042630 0.543182
21263.262633 0.542559
21263.482635 0.543054
21263.702637 0.543429
21263.922639 0.543542
21264.142641 0.543536
21264.362644 0.543481
21264.582646 0.543123
21264.802648 0.543201
21265.022650 0.543557
21265.242652 0.543620
21265.462655 0.543573
21265.682657 0.543468
21265.902659 0.543246
21266.122661 0.542617
21266.342663 0.539892
21266.562666 0.537383
21266.782668 0.541984
21267.002670 0.542837
21267.222672 0.542998
21267.442674 0.542884
21267.662677 0.542861
21267.882679 0.542506
21268.102681 0.541494
21268.322683 0.542413
21268.542685 0.542456
21268.762688 0.542252
21268.982690 0.542018
21269.202692 0.541659
21269.422694 0.541193
21269.642696 0.540501
21269.862699 0.539451
21270.082701 0.537618
21270.302703 0.534209
21270.522705 0.530151
21270.742707 0.530091
21270.962710 0.527110
21271.182712 0.519106
21271.402714 0.502325
21271.622716 0.466958
21271.842718 0.413252
21272.062721 0.426363
21272.282723 0.483141
21272.502725 0.510896
21272.722727 0.524002
21272.942729 0.530895
21273.162732 0.534775
21273.382734 0.537191
21273.602736 0.538672
21273.822738 0.539759
21274.042740 0.540584
21274.262743 0.541126
21274.482745 0.541387
21274.702747 0.541865
21274.922749 0.542137
21275.142751 0.542171
21275.362754 0.541165
21275.582756 0.542360
21275.802758 0.542775
